#1											
double data(8760,12) #Columns: Time(s); FDIRN(W/m2); FDIFH(W/m2); Tdry(°C); Tdew(W/m2); Tsky(°C); Patm(Pa); RH(0..1); WindSpeed(m/s); WindDir(°); Lat(°); Lon(°)											
15071400	386.79	305.45	18.28	8.402184178	5.21	103100	0.52164797	8	0	46.3	4.8
15075000	627.06	230.45	19.58	7.821661379	4.95	103100	0.462276776	6	0	46.3	4.8
15078600	752.76	185.51	20.68	7.496135803	5.84	103100	0.422324917	8	0	46.3	4.8
15082200	684.74	210.48	20.18	8.91654191	8.44	103100	0.4798339	7	0	46.3	4.8
15085800	338.82	332.34	20.98	9.302915064	8.13	103100	0.468815993	7	0	46.3	4.8
15089400	291.62	314.07	20.48	9.743148779	9.02	103100	0.498053363	7	0	46.3	4.8
15093000	144.47	281.73	20.38	10.20939892	6.74	103100	0.517083957	8	0	46.3	4.8
15096600	376.6	182.23	20.38	10.20939892	4.33	103100	0.517083957	7	0	46.3	4.8
15100200	418.22	113.35	19.58	10.04904033	3.47	103100	0.537559643	5	0	46.3	4.8
15103800	249.3	64.92	18.68	9.525618436	4.83	103100	0.54893845	5	0	46.3	4.8
15107400	19.08	8.44	17.38	10.7329551	1.78	103100	0.646004553	4	0	46.3	4.8
15111000	0	0	16.58	10.86338769	5.57	103100	0.685584796	5	0	46.3	4.8
15114600	0	0	15.98	11.12194499	3.97	103100	0.724716139	5	0	46.3	4.8
15118200	0	0	15.38	10.96142394	3.3	103100	0.745121326	5	0	46.3	4.8
15121800	0	0	14.88	10.87944827	2.77	103100	0.76530086	5	0	46.3	4.8
15125400	0	0	14.48	10.87739952	2.4	103100	0.785227437	3	0	46.3	4.8
15129000	0	0	13.88	10.68171415	1.72	103100	0.805792307	4	0	46.3	4.8
15132600	0	0	13.48	10.65881155	1.35	103100	0.825790333	5	0	46.3	4.8
15136200	0	0.02	13.18	10.71857417	2.29	103100	0.845493381	5	0	46.3	4.8
15139800	7.44	26.78	13.68	11.01205356	0.69	103100	0.834535767	5	0	46.3	4.8
15143400	196.9	104.92	15.38	11.33525636	1.31	103100	0.763891928	4	0	46.3	4.8
15147000	446.38	141.83	16.58	11.2693073	1.31	103100	0.704370503	4	0	46.3	4.8
15150600	599.61	154.1	18.08	11.35729567	2.73	103100	0.644345066	3	0	46.3	4.8
15154200	695.71	159.89	19.18	10.70985405	6.99	103100	0.576052931	3	0	46.3	4.8
15157800	557.08	240.09	20.78	10.55514679	7.29	103100	0.516292635	3	0	46.3	4.8
15161400	746.38	185.5	21.78	11.69507605	6.45	103100	0.523835962	3	0	46.3	4.8
15165000	832.16	161.47	22.78	10.83642886	6.96	103100	0.465532801	2	0	46.3	4.8
15168600	595.93	249.18	23.98	11.55331075	8.44	103100	0.454138516	4	0	46.3	4.8
15172200	659.48	208.81	24.38	11.89516059	10.17	103100	0.453519864	4	0	46.3	4.8
15175800	511.82	237.85	24.68	13.07309294	9.95	103100	0.481376276	3	0	46.3	4.8
15179400	388.58	236.61	25.08	12.80820968	10.18	103100	0.461917362	3	0	46.3	4.8
15183000	369.47	184.79	25.18	12.89422004	10.33	103100	0.461773394	4	0	46.3	4.8
15186600	382.97	120.2	24.58	12.37849262	8.32	103100	0.462652974	4	0	46.3	4.8
15190200	236.67	65.46	23.28	11.86370449	7.98	103100	0.483553993	5	0	46.3	4.8
15193800	15.85	8.42	21.48	11.96673294	6.31	103100	0.543224698	4	0	46.3	4.8
15197400	0	0	20.48	12.34260039	8.92	103100	0.592206293	5	0	46.3	4.8
15201000	0	0	19.38	12.29623502	7.83	103100	0.632079533	4	0	46.3	4.8
15204600	0	0	18.78	12.4201271	7.36	103100	0.661583813	3	0	46.3	4.8
15208200	0	0	17.78	12.55689639	6.47	103100	0.710846123	4	0	46.3	4.8
15211800	0	0	16.68	12.71054058	5.53	103100	0.76987067	3	0	46.3	4.8
15215400	0	0	16.68	12.71054058	5.53	103100	0.76987067	3	0	46.3	4.8
15219000	0	0	15.98	12.61221503	4.81	103100	0.799829172	3	0	46.3	4.8
15222600	0	0.02	15.38	12.75401238	4.29	103100	0.838974444	3	0	46.3	4.8
15226200	4.63	24.05	16.28	13.24350977	0.91	103100	0.817837216	3	0	46.3	4.8
15229800	124.86	107.91	17.78	13.72234682	2.6	103100	0.767246857	2	0	46.3	4.8
15233400	367.89	155.82	19.18	13.62619365	3.88	103100	0.69835916	3	0	46.3	4.8
15237000	556.05	165.93	20.68	13.91260824	5.46	103100	0.648317585	3	0	46.3	4.8
15240600	687.04	162.33	22.38	14.51722741	8.49	103100	0.607603208	4	0	46.3	4.8
15244200	760.23	161.75	23.78	14.51651293	9.83	103100	0.558207093	3	0	46.3	4.8
15247800	787.71	167	25.28	15.31105599	11.65	103100	0.537142876	4	0	46.3	4.8
15251400	801.23	168.69	26.88	15.58333852	13.33	103100	0.497262266	5	0	46.3	4.8
15255000	807.56	164.64	28.08	15.07384424	14.23	103100	0.448566129	6	0	46.3	4.8
15258600	796.19	157.82	28.98	14.83417725	14.95	103100	0.419181548	5	0	46.3	4.8
15262200	767.52	148.31	29.08	14.2068957	14.7	103100	0.400160479	6	0	46.3	4.8
15265800	723.09	135.1	28.98	14.48177168	13.68	103100	0.409726701	6	0	46.3	4.8
15269400	645.1	119.89	28.28	14.23651632	12.91	103100	0.419977774	6	0	46.3	4.8
15273000	518.87	97.99	27.38	14.79169805	12.37	103100	0.458854007	6	0	46.3	4.8
15276600	296.5	61.28	25.78	14.91101932	11.93	103100	0.508137515	5	0	46.3	4.8
15280200	20.92	8.55	24.18	14.87127031	10.35	103100	0.557600391	5	0	46.3	4.8
15283800	0	0	23.18	14.74560024	12.82	103100	0.587438838	4	0	46.3	4.8
15287400	0	0	22.08	14.48542738	11.61	103100	0.617537112	3	0	46.3	4.8
15291000	0	0	21.18	13.90967266	10.44	103100	0.628552696	2	0	46.3	4.8
15294600	0	0	20.48	13.73222627	9.72	103100	0.648698226	3	0	46.3	4.8
15298200	0	0	19.48	13.69096168	8.71	103100	0.688329909	3	0	46.3	4.8
15301800	0	0	18.48	13.59381775	7.71	103100	0.728073669	3	0	46.3	4.8
15305400	0	0	17.78	13.53345541	7.04	103100	0.757846727	3	0	46.3	4.8
15309000	0	0.01	16.78	13.35107233	5.99	103100	0.797805053	3	0	46.3	4.8
15312600	5.12	24.4	17.88	13.81448729	2.74	103100	0.767019303	3	0	46.3	4.8
15316200	137.99	107.23	19.28	14.12567481	4.29	103100	0.716968634	2	0	46.3	4.8
15319800	386.18	152.17	20.58	14.4783924	5.68	103100	0.676754812	3	0	46.3	4.8
15323400	561.43	164.25	21.88	14.76950026	7.08	103100	0.636727998	2	0	46.3	4.8
15327000	667.07	168.77	23.58	15.59433119	10.17	103100	0.605672794	2	0	46.3	4.8
15330600	735.98	169.77	25.38	16.20041912	12.19	103100	0.565323206	2	0	46.3	4.8
15334200	767.43	173.61	26.08	16.56059448	14	103100	0.55494975	2	0	46.3	4.8
15337800	782.48	174.58	27.58	16.78228237	15.54	103100	0.515305443	1	0	46.3	4.8
15341400	776.39	174.35	28.98	16.81270298	15.98	103100	0.475910757	2	0	46.3	4.8
15345000	752.93	171.68	28.78	16.32380666	15.55	103100	0.466675342	3	0	46.3	4.8
15348600	719.27	163.62	29.38	15.86307457	15.87	103100	0.437656766	2	0	46.3	4.8
15352200	660.55	153.26	29.68	15.78052518	17.11	103100	0.427881197	3	0	46.3	4.8
15355800	575.03	136.55	28.98	16.17737286	16.62	103100	0.457000997	4	0	46.3	4.8
15359400	452.61	108.75	29.08	16.26412045	18.68	103100	0.456892024	1	0	46.3	4.8
15363000	305.69	61.19	28.18	16.11445447	20.56	103100	0.476804404	2	0	46.3	4.8
15366600	24.83	8.57	25.78	16.81761003	15.7	103100	0.574226848	2	0	46.3	4.8
15370200	0	0	23.98	16.901431	16.66	103100	0.642798911	1	0	46.3	4.8
15373800	0	0	22.88	15.67304527	14.05	103100	0.635060977	2	0	46.3	4.8
15377400	0	0	23.08	15.14517794	13.95	103100	0.606456218	3	0	46.3	4.8
15381000	0	0	23.28	15.08154709	13.12	103100	0.596709678	3	0	46.3	4.8
15384600	0	0	21.38	16.05128102	12.8	103100	0.712970569	3	0	46.3	4.8
15388200	0	0	19.58	15.94999268	11.03	103100	0.791640942	0	0	46.3	4.8
15391800	0	0	18.88	16.02015372	12.29	103100	0.830684201	1	0	46.3	4.8
15395400	0	0.01	18.28	15.97747039	8.82	103100	0.860157398	1	0	46.3	4.8
15399000	3.02	21.05	19.18	16.47794157	5.44	103100	0.839482436	1	0	46.3	4.8
15402600	71.98	105.33	21.78	16.82872501	8.13	103100	0.731123564	2	0	46.3	4.8
15406200	250.32	174.12	23.38	17.46768394	10.94	103100	0.690854271	1	0	46.3	4.8
15409800	433.13	199.04	25.28	17.61118217	11.9	103100	0.622094721	1	0	46.3	4.8
15413400	576.32	199.42	27.38	17.72010248	13.97	103100	0.553336925	1	0	46.3	4.8
15417000	656.98	198.92	27.98	17.13547216	15.17	103100	0.514839122	4	0	46.3	4.8
15420600	717.02	192.29	28.88	17.93105686	16.42	103100	0.513837681	4	0	46.3	4.8
15424200	724.84	196.05	29.18	18.19651879	17.75	103100	0.51351799	3	0	46.3	4.8
15427800	693.54	206.28	29.58	17.64818884	18.78	103100	0.484730408	5	0	46.3	4.8
15431400	639.62	215.39	29.68	18.34311338	20.93	103100	0.503542515	5	0	46.3	4.8
15435000	222.3	318.6	28.68	18.32697473	20.81	103100	0.53296207	4	0	46.3	4.8
15438600	31.58	250.18	28.48	18.42828977	21.48	103100	0.542633454	3	0	46.3	4.8
15442200	9.88	160.4	28.58	18.51750124	19.89	103100	0.542524225	3	0	46.3	4.8
15445800	48.1	132.76	28.18	18.70510757	18.72	103100	0.561869262	2	0	46.3	4.8
15449400	15.07	55.22	27.18	18.33274176	18.5	103100	0.581917654	3	0	46.3	4.8
15453000	0.59	4.16	26.38	16.55836131	18.92	103100	0.545119887	3	0	46.3	4.8
15456600	0	0	26.08	15.46021032	22.85	103100	0.517179078	4	0	46.3	4.8
15460200	0	0	25.08	15.40449046	21.85	103100	0.546860626	4	0	46.3	4.8
15463800	0	0	23.68	15.19236964	17.55	103100	0.586656364	1	0	46.3	4.8
15467400	0	0	22.08	14.71926932	12.8	103100	0.626960808	2	0	46.3	4.8
15471000	0	0	20.88	14.093084	11.31	103100	0.647942661	3	0	46.3	4.8
15474600	0	0	19.58	13.57074686	9.83	103100	0.678715611	2	0	46.3	4.8
15478200	0	0	18.48	13.79056829	8.87	103100	0.737477882	3	0	46.3	4.8
15481800	0	0.01	17.68	12.6656039	6.43	103100	0.720478536	3	0	46.3	4.8
15485400	5.34	24.15	18.48	12.78376311	2.79	103100	0.69045685	3	0	46.3	4.8
15489000	143.1	106.15	20.28	12.40426992	5.41	103100	0.602013455	4	0	46.3	4.8
15492600	401.46	148.43	21.68	11.87704708	5.3	103100	0.533438752	3	0	46.3	4.8
15496200	570.21	161.29	22.88	12.09602786	6.54	103100	0.503073347	4	0	46.3	4.8
15499800	675	165.69	24.38	12.51282905	9.37	103100	0.472389605	3	0	46.3	4.8
15503400	736.07	169.41	25.78	12.44432927	10.65	103100	0.432607152	2	0	46.3	4.8
15507000	766.91	173.54	26.68	13.21158302	11.91	103100	0.431397761	3	0	46.3	4.8
15510600	777.06	176.23	27.68	14.0660419	13.31	103100	0.430141751	1	0	46.3	4.8
15514200	771.26	175.98	28.58	14.49254858	14.37	103100	0.419631723	2	0	46.3	4.8
15517800	752.21	171.84	29.18	15.00509711	15.24	103100	0.418961165	1	0	46.3	4.8
15521400	711.96	166.03	29.38	15.17608579	15.53	103100	0.418743857	2	0	46.3	4.8
15525000	657.95	154.06	29.68	15.0778868	15.77	103100	0.408965931	3	0	46.3	4.8
15528600	568.6	138.01	29.28	15.09058292	15.38	103100	0.41885213	4	0	46.3	4.8
15532200	410.41	114.88	28.98	15.17966354	15.15	103100	0.428636401	2	0	46.3	4.8
15535800	197.27	67.72	27.78	15.45449857	18.1	103100	0.467820756	2	0	46.3	4.8
15539400	11.78	8.23	25.58	13.85286352	15.4	103100	0.480088565	1	0	46.3	4.8
15543000	0	0	24.08	13.70397822	16.3	103100	0.520016434	3	0	46.3	4.8
15546600	0	0	23.28	12.1558845	13.76	103100	0.492983609	3	0	46.3	4.8
15550200	0	0	22.08	12.49258844	12.75	103100	0.542147687	2	0	46.3	4.8
15553800	0	0	21.38	12.39532649	10.91	103100	0.562249025	2	0	46.3	4.8
15557400	0	0	21.38	12.89646917	11.2	103100	0.581089164	2	0	46.3	4.8
15561000	0	0	20.38	13.19160015	10.4	103100	0.630061138	2	0	46.3	4.8
15564600	0	0	18.88	14.15750322	9.45	103100	0.736618959	1	0	46.3	4.8
15568200	0	0	17.98	13.90665325	7.39	103100	0.766793513	1	0	46.3	4.8
15571800	3.11	20.82	18.48	13.98512435	3.42	103100	0.746882098	1	0	46.3	4.8
15575400	74.3	104.69	19.98	14.56189189	5.16	103100	0.706151223	1	0	46.3	4.8
15579000	231.64	176	21.68	14.35922552	6.68	103100	0.627655042	1	0	46.3	4.8
15582600	398.91	207.23	23.48	15.01360061	8.76	103100	0.586965878	1	0	46.3	4.8
15586200	557.36	205.31	25.68	15.10833625	11.94	103100	0.51771403	1	0	46.3	4.8
15589800	667.98	194.23	27.38	17.17159306	14.59	103100	0.534440297	2	0	46.3	4.8
15593400	717.08	191.97	29.28	16.75907243	16.22	103100	0.46613246	3	0	46.3	4.8
15597000	731.38	193.19	30.38	16.03202251	16.93	103100	0.417701875	3	0	46.3	4.8
15600600	728.14	192.03	31.48	16.97534665	18.43	103100	0.416636772	2	0	46.3	4.8
15604200	679.73	199.12	31.88	16.20928781	18.42	103100	0.387871359	3	0	46.3	4.8
15607800	624.4	197.26	32.58	16.41543361	19.24	103100	0.377776212	1	0	46.3	4.8
15611400	518.65	196.41	31.67	15.87428004	20.09	103100	0.384184614	1.12	0	46.3	4.8
15615000	145.21	209.03	30.03	16.01894073	20.22	103100	0.42581468	1.24	0	46.3	4.8
15618600	13.42	111.11	29.03	16.41062241	20.06	103100	0.462524909	2.18	0	46.3	4.8
15622200	10.39	53.04	27.21	17.20051368	18.16	103100	0.540785011	1.47	0	46.3	4.8
15625800	1.23	5.67	24.86	16.6306498	15.07	103100	0.599359423	1.29	0	46.3	4.8
15629400	0	0	22.91	16.58857512	18.15	103100	0.672158697	2	0	46.3	4.8
15633000	0	0	21.06	16.54957663	16.57	103100	0.750647809	1.41	0	46.3	4.8
15636600	0	0	20.13	16.34095797	14.59	103100	0.784461585	1	0	46.3	4.8
15640200	0	0	19.72	15.77125212	12.97	103100	0.775838118	1.06	0	46.3	4.8
15643800	0	0	18.59	15.11501137	10.65	103100	0.79808846	1.76	0	46.3	4.8
15647400	0	0	17.63	14.15978538	9.22	103100	0.796917178	1.94	0	46.3	4.8
15651000	0	0	17.08	13.76533188	10.44	103100	0.804219131	2.41	0	46.3	4.8
15654600	0	0	16.86	13.31841491	8.58	103100	0.792066735	2.29	0	46.3	4.8
15658200	2.81	19.91	17.19	13.76293253	7.06	103100	0.798507349	1	0	46.3	4.8
15661800	65.66	102.97	18.17	14.01568082	5.49	103100	0.763078475	1.24	0	46.3	4.8
15665400	290.04	165.74	19.82	13.57415167	6.69	103100	0.668819552	1.18	0	46.3	4.8
15669000	535.8	169.73	21.08	13.35388919	9.84	103100	0.609899282	1	0	46.3	4.8
15672600	636.26	178.35	22.58	13.70989699	10.36	103100	0.569564547	1	0	46.3	4.8
15676200	673.58	191.98	24.18	12.64064872	11.45	103100	0.482128747	1	0	46.3	4.8
15679800	702.35	197.68	24.98	13.63025768	11.56	103100	0.490375371	1	0	46.3	4.8
15683400	720.64	197.38	25.88	14.11316165	12.65	103100	0.479677584	1	0	46.3	4.8
15687000	743.47	186.06	26.38	13.60988288	12.9	103100	0.450680181	2	0	46.3	4.8
15690600	766.43	166.94	27.08	13.21409526	13.39	103100	0.421437666	2	0	46.3	4.8
15694200	735.74	158.03	27.18	14.29812168	15.03	103100	0.449653416	2	0	46.3	4.8
15697800	698.5	142.06	27.48	14.87817098	13.51	103100	0.458731912	1	0	46.3	4.8
15701400	615.49	126.74	27.38	15.41726828	13.71	103100	0.477750546	2	0	46.3	4.8
15705000	485.59	103.3	26.68	14.80815845	12.75	103100	0.478624044	2	0	46.3	4.8
15708600	281.31	62.3	25.38	15.67049518	11.94	103100	0.546444133	1	0	46.3	4.8
15712200	19.29	8.37	22.28	16.458064	9.36	103100	0.692594513	2	0	46.3	4.8
15715800	0	0	20.48	16.02420339	11.94	103100	0.752267109	2	0	46.3	4.8
15719400	0	0	19.48	15.67059027	10.79	103100	0.782428787	2	0	46.3	4.8
15723000	0	0	18.68	15.29538157	9.83	103100	0.802882736	3	0	46.3	4.8
15726600	0	0	18.18	15.00997349	9.21	103100	0.813359622	1	0	46.3	4.8
15730200	0	0	17.28	14.86748796	8.3	103100	0.852986048	3	0	46.3	4.8
15733800	0	0	16.58	14.54708286	6.42	103100	0.873442382	2	0	46.3	4.8
15737400	0	0	16.18	14.33608208	5.94	103100	0.883824826	2	0	46.3	4.8
15741000	0	0	14.98	14.15335842	5.72	103100	0.943286542	1	0	46.3	4.8
15744600	6.26	24.08	16.38	15.79003763	3.36	103100	0.958459575	1	0	46.3	4.8
15748200	164.83	103.66	19.38	16.3105428	6.52	103100	0.820266053	2	0	46.3	4.8
15751800	421.65	143.43	21.08	15.98011685	7.96	103100	0.722921707	1	0	46.3	4.8
15755400	613.29	148.24	22.98	16.66572917	10.12	103100	0.672613928	1	0	46.3	4.8
15759000	698.73	157.4	24.78	17.15807316	12.09	103100	0.622780743	1	0	46.3	4.8
15762600	715.31	176.3	26.28	16.46949536	14.15	103100	0.545248011	1	0	46.3	4.8
15766200	729.32	186.9	27.88	15.22424362	15.11	103100	0.458252138	2	0	46.3	4.8
15769800	754.4	184.09	28.48	16.68410145	15.4	103100	0.485916164	1	0	46.3	4.8
15773400	783.01	171.83	30.08	16.80266051	17.04	103100	0.446384458	2	0	46.3	4.8
15777000	806.89	154.66	30.88	15.73541704	17.21	103100	0.398283089	3	0	46.3	4.8
15780600	796.77	140.08	31.38	15.78515785	17.74	103100	0.38833789	2	0	46.3	4.8
15784200	750.41	127.61	31.38	15.78515785	18.75	103100	0.38833789	2	0	46.3	4.8
15787800	625.44	124.15	31.28	16.07580317	21.7	103100	0.397896891	2	0	46.3	4.8
15791400	519.13	97.97	30.88	14.58875611	20.77	103100	0.369896385	1	0	46.3	4.8
15795000	213.12	65.43	29.18	18.19651879	21.24	103100	0.51351799	1	0	46.3	4.8
15798600	9.53	7.87	26.58	18.79117916	18.04	103100	0.620425564	1	0	46.3	4.8
15802200	0	0	23.68	18.58796155	21.3	103100	0.72813088	1	0	46.3	4.8
15805800	0	0	22.78	17.54817243	18.42	103100	0.720067274	2	0	46.3	4.8
15809400	0	0	21.78	17.81352393	14.93	103100	0.778234649	1	0	46.3	4.8
15813000	0	0	20.48	17.52274884	17.04	103100	0.82759021	1	0	46.3	4.8
15816600	0	0	20.08	17.14660593	14.78	103100	0.828327814	1	0	46.3	4.8
15820200	0	0	21.08	17.16020614	14.85	103100	0.779433123	1	0	46.3	4.8
15823800	0	0	21.08	16.96885643	13.86	103100	0.770014544	1	0	46.3	4.8
15827400	0	0	21.18	16.47470299	13.74	103100	0.741581525	2	0	46.3	4.8
15831000	2.63	18.99	20.48	16.78916708	8.74	103100	0.789928631	1	0	46.3	4.8
15834600	59.24	101.01	22.48	16.20906433	10.36	103100	0.673415743	1	0	46.3	4.8
15838200	266.71	168.26	24.28	15.97828292	12	103100	0.595189306	3	0	46.3	4.8
15841800	487.49	182.41	25.48	16.28964734	13.29	103100	0.565187298	3	0	46.3	4.8
15845400	582.48	196.22	27.38	17.44793895	15.66	103100	0.543888608	2	0	46.3	4.8
15849000	620.12	212.38	29.08	17.5141716	17.34	103100	0.494713177	2	0	46.3	4.8
15852600	605.4	238.25	30.38	18.03698983	19.72	103100	0.474464113	1	0	46.3	4.8
15856200	662.64	221.66	31.18	18.08931438	20.53	103100	0.454772802	2	0	46.3	4.8
15859800	657.88	220.94	32.28	17.29890336	20.34	103100	0.406444405	1	0	46.3	4.8
15863400	680.6	198.74	32.78	16.18703998	19.28	103100	0.368132744	1	0	46.3	4.8
15867000	538.23	228.53	32.88	17.4396818	20.96	103100	0.396454813	2	0	46.3	4.8
15870600	536.87	192	32.58	17.92038641	20.9	103100	0.415650206	2	0	46.3	4.8
15874200	356.91	184.83	31.88	17.67389519	22.85	103100	0.425735246	3	0	46.3	4.8
15877800	142.76	143.83	30.68	19.52568365	23.11	103100	0.512018574	2	0	46.3	4.8
15881400	83.23	69.89	28.98	20.2158981	21.65	103100	0.589369835	3	0	46.3	4.8
15885000	5.9	7.34	27.28	20.38011841	20.81	103100	0.657382813	2	0	46.3	4.8
15888600	0	0	26.38	18.36547407	23.06	103100	0.611227993	3	0	46.3	4.8
15892200	0	0	24.78	17.62917205	18.63	103100	0.641654386	2	0	46.3	4.8
15895800	0	0	23.78	17.39736814	16.69	103100	0.671392234	1	0	46.3	4.8
15899400	0	0	22.58	17.77159546	15.7	103100	0.739236742	1	0	46.3	4.8
15903000	0	0	21.58	18.00533582	15.69	103100	0.797412887	1	0	46.3	4.8
15906600	0	0	21.08	18.62192234	17.97	103100	0.85478189	0	0	46.3	4.8
15910200	0	0	19.98	18.09460314	14.18	103100	0.884992023	0	0	46.3	4.8
15913800	0	0	19.38	17.6917495	13.45	103100	0.895541042	0	0	46.3	4.8
15917400	5.09	22.4	19.38	18.02107659	9.06	103100	0.914359823	1	0	46.3	4.8
15921000	134.99	103.6	21.58	17.04355342	10.8	103100	0.750306926	1	0	46.3	4.8
15924600	378.59	150.37	23.28	17.15920558	12.48	103100	0.681576852	2	0	46.3	4.8
15928200	520.8	173.45	24.58	15.22634957	12.93	103100	0.557011274	4	0	46.3	4.8
15931800	617.67	183.7	26.78	15.19799799	16.05	103100	0.487942264	2	0	46.3	4.8
15935400	631.93	207.63	29.58	13.10424467	17.93	103100	0.361786256	4	0	46.3	4.8
15939000	597.43	241.68	30.38	11.63484652	19.25	103100	0.313638392	4	0	46.3	4.8
15942600	92.41	364.04	30.28	13.28174892	19.76	103100	0.351583205	2	0	46.3	4.8
15946200	432.08	303.22	32.58	15.19710005	20.65	103100	0.349370795	3	0	46.3	4.8
15949800	698.65	191.35	34.38	10.63639269	21.57	103100	0.234170255	6	0	46.3	4.8
15953400	642.73	190.28	34.28	12.28292671	23.26	103100	0.26267605	7	0	46.3	4.8
15957000	642.45	158.86	34.48	11.30988486	20.75	103100	0.243562864	7	0	46.3	4.8
15960600	586.43	133.35	33.28	13.03980863	19.24	103100	0.291938242	3	0	46.3	4.8
15964200	324.37	124.95	30.78	14.10573498	16.27	103100	0.360533916	1	0	46.3	4.8
15967800	37.38	60.91	29.88	13.74992896	15.26	103100	0.370921741	1	0	46.3	4.8
15971400	0.7	4.36	26.78	16.3601831	17.42	103100	0.525725143	1	0	46.3	4.8
15975000	0	0	24.78	14.8692546	19.45	103100	0.537849584	2	0	46.3	4.8
15978600	0	0	24.18	13.51092776	18.41	103100	0.510430579	2	0	46.3	4.8
15982200	0	0	22.08	14.00817419	16.54	103100	0.598689731	1	0	46.3	4.8
15985800	0	0	22.68	13.54267517	15.96	103100	0.559970795	2	0	46.3	4.8
15989400	0	0	22.38	17.98446448	17.33	103100	0.758407072	5	0	46.3	4.8
15993000	0	0	21.88	16.71732506	16.38	103100	0.721532288	6	0	46.3	4.8
15996600	0	0	20.08	16.03915294	15.31	103100	0.77184848	5	0	46.3	4.8
16000200	0	0	19.68	15.66785955	16.64	103100	0.77262269	1	0	46.3	4.8
16003800	1.72	15.38	19.88	15.85346293	12.39	103100	0.772232588	2	0	46.3	4.8
16007400	26.26	90.3	20.48	16.21854488	12.17	103100	0.761682484	3	0	46.3	4.8
16011000	202.49	174.08	22.08	16.69523494	13.88	103100	0.711774255	2	0	46.3	4.8
16014600	259.63	237.95	22.78	16.03850289	14.36	103100	0.654076561	2	0	46.3	4.8
16018200	408.56	252.83	23.98	15.70905722	15.42	103100	0.595633643	2	0	46.3	4.8
16021800	420.21	290.42	24.78	16.42736752	17.33	103100	0.594470314	2	0	46.3	4.8
16025400	143.98	389.59	24.68	16.58417232	17.26	103100	0.604048335	2	0	46.3	4.8
16029000	192.85	402.69	25.58	16.37889342	18.09	103100	0.565052383	3	0	46.3	4.8
16032600	83.14	388.28	24.68	17.30436471	17.46	103100	0.632357385	4	0	46.3	4.8
16036200	7.41	239.84	22.48	16.85379512	16.06	103100	0.701692983	5	0	46.3	4.8
16039800	0.65	63.9	19.58	17.71465656	13.4	103100	0.885745764	5	0	46.3	4.8
16043400	0.02	10.16	19.28	18.24878483	13.23	103100	0.933371059	2	0	46.3	4.8
16047000	0.01	5.38	18.98	18.27821587	12.12	103100	0.952771968	2	0	46.3	4.8
16050600	0.01	2.81	18.68	17.99038392	12.58	103100	0.953369356	1	0	46.3	4.8
16054200	0.01	1.8	18.48	17.79859676	12.34	103100	0.95377566	1	0	46.3	4.8
16057800	0	0.15	18.18	17.66599893	12.02	103100	0.963799995	1	0	46.3	4.8
16061400	0	0	18.28	17.91574285	16.66	103100	0.972994786	1	0	46.3	4.8
16065000	0	0	18.28	17.91574285	16.66	103100	0.972994786	3	0	46.3	4.8
16068600	0	0	18.08	17.41526998	16.36	103100	0.954608055	1	0	46.3	4.8
16072200	0	0	18.08	17.57004014	16.41	103100	0.964010017	1	0	46.3	4.8
16075800	0	0	17.48	16.99473418	15.69	103100	0.965306196	3	0	46.3	4.8
16079400	0	0	16.08	15.35105306	13.05	103100	0.949805802	4	0	46.3	4.8
16083000	0	0	15.78	14.60043146	13.5	103100	0.922398015	3	0	46.3	4.8
16086600	0	0	15.28	14.74207253	13.03	103100	0.961247704	2	0	46.3	4.8
16090200	0.17	4.77	15.68	14.66213111	7.97	103100	0.932043268	1	0	46.3	4.8
16093800	1.26	33.02	16.68	14.64101674	8.94	103100	0.873199265	2	0	46.3	4.8
16097400	3.78	94.41	17.58	14.62817889	9.82	103100	0.824101035	1	0	46.3	4.8
16101000	4.17	134.9	18.08	16.62074245	9.95	103100	0.907598293	3	0	46.3	4.8
16104600	151.2	292.5	19.88	15.85346293	12.39	103100	0.772232588	1	0	46.3	4.8
16108200	184.87	358.4	19.58	14.80056968	12.77	103100	0.735178215	2	0	46.3	4.8
16111800	174.72	393.69	22.48	17.27105461	14.44	103100	0.720544496	2	0	46.3	4.8
16115400	195.01	404.21	20.98	14.84209935	13.19	103100	0.676011331	2	0	46.3	4.8
16119000	35.81	347.08	20.88	15.17653936	11.3	103100	0.695030059	2	0	46.3	4.8
16122600	287.74	334.78	22.68	14.7862227	12.92	103100	0.6071043	1	0	46.3	4.8
16126200	323.41	302.2	22.38	15.44950018	12.85	103100	0.645304076	3	0	46.3	4.8
16129800	331.02	252	23.58	13.81098589	12.4	103100	0.539655009	3	0	46.3	4.8
16133400	657.9	119.57	22.88	13.45929092	13.68	103100	0.550211691	2	0	46.3	4.8
16137000	363.35	117.5	22.58	14.21016715	12.62	103100	0.588416947	2	0	46.3	4.8
16140600	192.84	67.39	21.18	14.5867759	8.41	103100	0.656809852	2	0	46.3	4.8
16144200	14.66	7.61	19.18	14.8228257	6.57	103100	0.75480838	1	0	46.3	4.8
16147800	0	0	18.78	14.45394589	10.51	103100	0.755643089	1	0	46.3	4.8
16151400	0	0	18.58	15.01964831	10.58	103100	0.793689457	1	0	46.3	4.8
16155000	0	0	18.58	15.38299687	12.68	103100	0.812499084	1	0	46.3	4.8
16158600	0	0	17.58	15.48753622	10.8	103100	0.871095882	3	0	46.3	4.8
